18.810718536376953, -273.9060974121094, -29.166000366210938, 211.75535583496094, 23.991409301757812, -87.37625122070312, 25.665000915527344, -21.54108428955078, -76.24433898925781, 31.160503387451172, 36.00444030761719, 24.97983169555664, 102.95870208740234, -44.663673400878906, -228.4794158935547, -12.9658842086792, 212.8388214111328, 87.18761444091797, -37.79410934448242, -86.43421173095703, -178.4129180908203, 1.4844474792480469, 301.3268127441406, 80.0885238647461, -312.26025390625, -86.22337341308594, 287.38568115234375, 35.885738372802734, -285.6409912109375, 8.07236099243164, 301.4946594238281, -16.025053024291992, -305.906005859375, 4.530921936035156, 292.6580505371094, 1.9277868270874023, -277.8978271484375, 1.0941613912582397, 274.20281982421875, -4.2207136154174805, -278.7186279296875, 2.14705228805542, 282.5916748046875, 1.6120295524597168, -282.5180969238281, -2.382674217224121, 281.150390625, 0.13285227119922638, -281.0980224609375, 2.2883810997009277, 281.91192626953125, -3.2636492252349854
-281.81781005859375, 3.601555585861206, 280.35150146484375, -4.638526439666748, -278.6579895019531, 6.320156097412109, 277.80810546875, -7.593874454498291, -277.7345275878906, 7.972292900085449, 277.72381591796875, -7.986907005310059, -277.3937683105469, 8.323461532592773, 276.98828125, -9.037348747253418, -276.70648193359375, 9.7819242477417, 276.2546081542969, -10.444733619689941, -275.3594970703125, 11.238357543945312, 274.2054138183594, -12.31820011138916, -273.2063293457031, 13.490437507629395, 272.6102294921875, -14.358673095703125, -272.2501220703125, 14.856697082519531, 271.821044921875, -15.367610931396484, -271.46832275390625, 16.052135467529297, 271.50006103515625, -16.62727165222168, -271.7206726074219, 16.956249237060547, 271.6678771972656, -17.248193740844727, -271.14544677734375, 17.766143798828125, 270.3783874511719, -18.538515090942383, -269.6629333496094, 19.361316680908203, 268.73779296875, -20.366308212280273, -267.22314453125, 22.122961044311523, 265.7336120605469, -24.517776489257812
-257.6707763671875, 29.714073181152344, 216.83322143554688, -50.288002014160156, -120.59886932373047, 103.16973876953125, -6.0572614669799805, -182.5377197265625, 105.25081634521484, 250.34353637695312, -149.17462158203125, -271.1147155761719, 159.24423217773438, 248.88214111328125, -166.23391723632812, -217.18994140625, 176.56646728515625, 201.10894775390625, -179.07350158691406, -201.39385986328125, 165.2425537109375, 209.4872283935547, -135.2099151611328, -220.99932861328125, 95.1741943359375, 232.14340209960938, -56.51409912109375, -237.75613403320312, 32.251224517822266, 238.60260009765625, -27.29012680053711, -241.0093536376953, 33.98896789550781, 247.05892944335938, -41.331668853759766, -252.28526306152344, 45.01722717285156, 252.83224487304688, -46.85054397583008, -250.04287719726562, 48.63086700439453, 247.5635528564453, -49.769283294677734, -246.76849365234375, 49.48322296142578, 246.44873046875, -48.529884338378906, -245.48486328125, 48.29950714111328, 244.21539306640625, -49.24351501464844, -243.384765625
50.7629280090332, 242.99142456054688, -52.221736907958984, -242.51358032226562, 53.52606964111328, 241.59007263183594, -54.90269470214844, -240.38766479492188, 56.42373275756836, 239.5609130859375, -57.692237854003906, -239.5953369140625, 58.09599685668945, 240.0729217529297, -57.64446258544922, -240.0675048828125, 57.246891021728516, 239.33151245117188, -57.73283767700195, -238.46261596679688, 58.960567474365234, 237.8143768310547, -60.32688522338867, -237.0519256591797, 61.69516372680664, 235.98178100585938, -63.24776077270508, -234.9491424560547, 64.87397766113281, 234.34445190429688, -66.16732025146484, -234.28866577148438, 66.73990631103516, 234.56163024902344, -66.54613494873047, -234.63648986816406, 66.1170425415039, 234.15379333496094, -66.21038055419922, -233.44790649414062, 66.97200012207031, 233.13027954101562, -67.79666900634766, -233.0121307373047, 68.3957748413086, 232.32168579101562, -69.33181762695312, -231.06680297851562, 70.95012664794922, 229.99969482421875, -72.66730499267578, -229.47068786621094
69.3132095336914, 228.40493774414062, -44.057247161865234, -220.58474731445312, -18.873088836669922, 194.77760314941406, 104.42281341552734, -150.756103515625, -171.03248596191406, 103.7227783203125, 183.55874633789062, -58.05876541137695, -124.05126953125, 7.891058921813965, -1.752960205078125, 31.459156036376953, 146.65264892578125, -39.76427459716797, -244.79747009277344, 31.55702018737793, 270.64019775390625, -38.64238739013672, -254.01048278808594, 66.69711303710938, 236.09066772460938, -94.0399169921875, -230.96353149414062, 102.90380096435547, 229.7523193359375, -96.52690887451172, -224.26181030273438, 88.53797149658203, 217.15460205078125, -86.25809478759766, -214.320556640625, 87.52363586425781, 216.2880859375, -88.2022933959961, -219.23545837402344, 87.56965637207031, 220.46974182128906, -87.10389709472656, -220.23941040039062, 87.59489440917969, 219.67691040039062, -88.71063232421875, -219.24737548828125, 89.91091918945312, 218.89227294921875, -90.87503814697266, -218.38055419921875, 91.66201782226562
217.68411254882812, -92.53594207763672, -217.17098999023438, 93.41486358642578, 217.02708435058594, -93.96145629882812, -216.9013214111328, 94.20307922363281, 216.4677734375, -94.50936889648438, -215.93106079101562, 95.039794921875, 215.7278594970703, -95.61662292480469, -215.95968627929688, 96.08919525146484, 216.45034790039062, -96.48097229003906, -217.11358642578125, 96.68592071533203, 217.66302490234375, -96.58975219726562, -217.3960723876953, 96.6904296875, 216.09527587890625, -97.70746612548828, -214.59364318847656, 99.50215148925781, 213.86241149902344, -101.13577270507812, -214.06121826171875, 101.84494018554688, 214.6184844970703, -101.66736602783203, -214.85507202148438, 101.30716705322266, 214.53892517089844, -101.45795440673828, -213.99673461914062, 102.2010269165039, 213.6581573486328, -103.07908630371094, -213.5394287109375, 103.73114776611328, 213.31304931640625, -104.2903823852539, -212.77621459960938, 105.12020111083984, 212.0954132080078, -106.31986236572266, -211.65408325195312, 107.54022216796875
207.35195922851562, -109.26602172851562, -189.88778686523438, 111.54518127441406, 167.26683044433594, -101.6834716796875, -168.3723602294922, 53.605934143066406, 195.26602172851562, 34.41291809082031, -213.52011108398438, -118.5097427368164, 208.6904296875, 155.19024658203125, -203.97463989257812, -148.05763244628906, 217.94674682617188, 130.6511993408203, -240.4627685546875, -123.73463439941406, 252.41253662109375, 123.69668579101562, -249.74835205078125, -120.85161590576172, 242.50616455078125, 114.51319885253906, -239.5150146484375, -110.0734634399414, 240.9292449951172, 109.98210906982422, -242.7671356201172, -111.7877426147461, 243.15402221679688, 112.23361206054688, -243.26853942871094, -110.7234878540039, 244.42481994628906, 109.05718994140625, -245.91839599609375, -108.46652221679688, 246.34860229492188, 108.13455963134766, -245.89505004882812, -107.04202270507812, 245.7945556640625, 105.47418975830078, -246.53956604003906, -104.14231872558594, 247.770751953125, 103.23037719726562, -249.0487518310547, -102.5163345336914
250.16653442382812, 101.73221588134766, -251.2109375, -100.84590911865234, 252.29989624023438, 100.07037353515625, -253.1969757080078, -99.52079010009766, 253.49293518066406, 99.06517791748047, -253.13075256347656, -98.47359466552734, 252.59298706054688, 97.64999389648438, -252.48382568359375, -96.80306243896484, 252.928466796875, 96.1500015258789, -253.64788818359375, -95.4275894165039, 254.62094116210938, 94.28412628173828, -256.1121826171875, -93.10576629638672, 257.8526611328125, 92.46285247802734, -259.0187072753906, -92.06195068359375, 259.3211669921875, 91.3591079711914, -259.2109375, -90.38302612304688, 259.1072082519531, 89.30754852294922, -259.1633605957031, -88.21640014648438, 259.3703918457031, 87.22638702392578, -259.6685791015625, -86.27871704101562, 260.2348327636719, 85.22329711914062, -261.381103515625, -84.19134521484375, 263.0019836425781, 83.48855590820312, -264.4237976074219, -83.07342529296875, 265.0866394042969, 82.52569580078125, -265.1264343261719, -81.67597961425781
257.064208984375, 75.21826934814453, -214.74729919433594, -40.917903900146484, 121.13350677490234, -49.04905700683594, -16.30984115600586, 184.5091552734375, -27.651947021484375, -302.07464599609375, -7.983663558959961, 340.8805847167969, 66.82073211669922, -307.1171569824219, -88.7962646484375, 261.2515563964844, 72.23397827148438, -247.9304962158203, -54.25260543823242, 261.2551574707031, 56.49925231933594, -273.375, -69.14192199707031, 272.4407958984375, 75.05368041992188, -266.7914733886719, -71.13442993164062, 266.35723876953125, 65.50057983398438, -270.9787292480469, -64.19564819335938, 274.77410888671875, 65.96142578125, -274.796630859375, -66.8796615600586, 272.87359619140625, 65.53202819824219, -271.8076171875, -63.29399871826172, 272.3923645019531, 61.908348083496094, -273.60125732421875, -61.76097106933594, 274.229736328125, 61.94976806640625, -274.123291015625, -61.55147171020508, 274.12432861328125, 60.59625244140625, -274.9605407714844, -59.709407806396484, 276.4691467285156
59.23101806640625, -277.95013427734375, -59.002777099609375, 278.8763122558594, 58.63615036010742, -279.2012939453125, -57.77180480957031, 279.2803649902344, 56.40406036376953, -279.50347900390625, -54.951515197753906, 279.9237976074219, 53.79785919189453, -280.323486328125, -52.982093811035156, 280.6192321777344, 52.415828704833984, -281.0680847167969, -52.12846755981445, 281.9239196777344, 52.110107421875, -283.0187072753906, -52.01393508911133, 284.0072326660156, 51.424232482910156, -284.8094177246094, -50.49081802368164, 285.3631896972656, 49.764339447021484, -285.2575988769531, -49.31529998779297, 284.25067138671875, 48.54161834716797, -282.9928283691406, -47.09194564819336, 282.5065612792969, 45.57244110107422, -282.9075012207031, -44.7506217956543, 283.43780517578125, 44.50828170776367, -283.6815490722656, -44.21086502075195, 283.8767395019531, 43.51081466674805, -284.2811584472656, -42.477317810058594, 284.8456115722656, 41.41852569580078, -285.2325744628906, -40.55897521972656, 284.9991760253906
46.24851989746094, -277.91534423828125, -77.0468521118164, 243.51165771484375, 138.78045654296875, -167.05145263671875, -193.84486389160156, 72.57002258300781, 184.3391571044922, -6.050266265869141, -85.41791534423828, -6.851459503173828, -68.37290954589844, -27.057228088378906, 206.34005737304688, 73.95111083984375, -280.4144592285156, -93.6465835571289, 298.46600341796875, 74.21709442138672, -297.1025695800781, -38.698326110839844, 298.1231994628906, 15.114566802978516, -299.238525390625, -10.599946975708008, 293.43621826171875, 14.747961044311523, -283.0284118652344, -17.349472045898438, 275.5032653808594, 16.978660583496094, -274.2126770019531, -16.75408363342285, 276.5733947753906, 18.116165161132812, -278.5213928222656, -19.679506301879883, 278.3400573730469, 19.563373565673828, -276.9739685058594, -17.47382926940918, 276.0683898925781, 14.826275825500488, -276.0810546875, -13.140400886535645, 276.26483154296875, 12.668730735778809, -275.9540710449219, -12.731525421142578, 275.1725158691406, 12.713790893554688
-274.2384338378906, -12.357823371887207, 273.38201904296875, 11.620279312133789, -272.7822570800781, -10.706119537353516, 272.5107116699219, 9.95763874053955, -272.2725830078125, -9.407979011535645, 271.6451721191406, 8.709625244140625, -270.6834411621094, -7.682768821716309, 269.92303466796875, 6.654045104980469, -269.7330017089844, -6.086827278137207, 269.9052734375, 6.0603413581848145, -269.9103698730469, -6.202160835266113, 269.42645263671875, 6.040446758270264, -268.6222839355469, -5.407824516296387, 267.8928527832031, 4.469683647155762, -267.36334228515625, -3.44108247756958, 266.822998046875, 2.4654641151428223, -266.0035095214844, -1.5476126670837402, 264.8980407714844, 0.5577026605606079, -263.8814392089844, 0.4840720593929291, 263.339111328125, -1.3738232851028442, -263.254150390625, 2.0319252014160156, 263.2911376953125, -2.5820724964141846, -263.19256591796875, 3.1052613258361816, 262.9381408691406, -3.477565288543701, -262.4546203613281, 3.6879169940948486, 261.5625305175781, -4.146672248840332
-261.8853759765625, 1.5438261032104492, 266.78985595703125, 17.338420867919922, -271.13677978515625, -62.5761604309082, 258.45574951171875, 117.13163757324219, -225.04263305664062, -149.6236572265625, 193.43084716796875, 152.38235473632812, -185.7818603515625, -145.04531860351562, 198.55636596679688, 145.10365295410156, -212.61135864257812, -151.41326904296875, 216.7421875, 154.3097381591797, -214.33340454101562, -150.50485229492188, 212.92013549804688, 144.820556640625, -214.46005249023438, -142.2895050048828, 215.9515838623047, 142.87738037109375, -215.40187072753906, -143.64126586914062, 214.23687744140625, 143.13336181640625, -214.51406860351562, -142.161376953125, 216.23580932617188, 141.70938110351562, -218.01190185546875, -141.7212677001953, 218.90318298339844, 141.495849609375, -219.091552734375, -140.602294921875, 219.33099365234375, 139.31201171875, -220.00845336914062, -138.11514282226562, 220.9267578125, 137.2674560546875, -221.73553466796875, -136.8171844482422, 222.13946533203125, 136.50131225585938
-222.10765075683594, -135.84661865234375, 222.08282470703125, 134.73837280273438, -222.50448608398438, -133.40402221679688, 223.40582275390625, 131.8929443359375, -224.84283447265625, -130.4375, 226.7196044921875, 129.714599609375, -228.13079833984375, -129.7319793701172, 228.26776123046875, 129.3771514892578, -227.7064666748047, -127.77041625976562, 227.80648803710938, 125.50768280029297, -229.05123901367188, -124.08329010009766, 230.40771484375, 123.9746322631836, -230.63284301757812, -123.99354553222656, 229.9856414794922, 122.89171600341797, -229.9019775390625, -120.76966857910156, 231.22247314453125, 118.71484375, -233.42349243164062, -117.61714172363281, 235.2859344482422, 117.36441040039062, -235.9779052734375, -117.15707397460938, 235.6180419921875, 116.37956237792969, -234.99087524414062, -114.90025329589844, 235.00994873046875, 113.2637710571289, -235.98434448242188, -112.43303680419922, 237.0725860595703, 112.41239166259766, -237.3409881591797, -112.00064086914062, 237.2283935546875, 110.3941879272461
-229.8429718017578, -100.91962432861328, 190.05006408691406, 58.176116943359375, -112.32530212402344, 31.400146484375, 56.7666130065918, -104.4814682006836, -74.9679946899414, 63.1287956237793, 113.65135955810547, 85.5678939819336, -91.99695587158203, -222.91552734375, 26.105419158935547, 266.77264404296875, 7.072746276855469, -245.92333984375, 19.49696922302246, 227.51722717285156, -65.16477966308594, -234.27322387695312, 86.26968383789062, 245.13922119140625, -79.93819427490234, -241.22633361816406, 68.77315521240234, 227.6239471435547, -67.19931030273438, -218.75839233398438, 71.77909088134766, 219.49807739257812, -74.05975341796875, -224.07455444335938, 72.14478302001953, 226.17709350585938, -69.79520416259766, -225.20941162109375, 69.81788635253906, 224.0511474609375, -71.35871887207031, -224.16299438476562, 72.55744934082031, 224.56468200683594, -73.29740905761719, -224.33358764648438, 74.42599487304688, 223.88133239746094, -75.87794494628906, -223.67335510253906, 76.9737777709961, 223.4114990234375
-77.6087417602539, -222.87025451660156, 78.11370086669922, 222.35105895996094, -78.59169006347656, -222.0468292236328, 78.9683609008789, 221.74002075195312, -79.28280639648438, -221.22003173828125, 79.66947937011719, 220.51470947265625, -80.24142456054688, -219.66677856445312, 81.11600494384766, 218.70236206054688, -82.35785675048828, -217.9008331298828, 83.68025207519531, 217.539794921875, -84.56617736816406, -217.40045166015625, 84.901123046875, 217.09475708007812, -85.05773162841797, -216.67697143554688, 85.32366180419922, 216.46766662597656, -85.67327880859375, -216.4660186767578, 86.10407257080078, 216.41978454589844, -86.756591796875, -216.30831909179688, 87.59033203125, 216.19210815429688, -88.39607238769531, -215.9720001220703, 89.07683563232422, 215.6132049560547, -89.6008529663086, -215.1231689453125, 90.02999877929688, 214.5182342529297, -90.55918884277344, -213.99960327148438, 91.24758911132812, 213.83901977539062, -91.9026870727539, -214.14697265625, 92.19880676269531, 214.61529541015625
-87.16535949707031, -212.8698272705078, 60.73860168457031, 203.10423278808594, 1.297132968902588, -180.1570587158203, -85.07365417480469, 139.86251831054688, 144.21762084960938, -74.35468292236328, -124.91765594482422, -8.902957916259766, 11.930770874023438, 69.57206726074219, 139.2473907470703, -77.22339630126953, -242.8165283203125, 57.35712814331055, 264.7820739746094, -57.21001434326172, -241.54251098632812, 86.25212097167969, 222.32711791992188, -116.53622436523438, -220.93270874023438, 125.17264556884766, 223.21835327148438, -116.44184112548828, -218.30348205566406, 107.25469970703125, 210.31495666503906, -105.8594970703125, -207.42962646484375, 108.54791259765625, 210.72003173828125, -109.63787078857422, -215.22360229492188, 108.47404479980469, 217.03262329101562, -107.69608306884766, -216.45494079589844, 108.77685546875, 215.71835327148438, -110.81291198730469, -215.91360473632812, 112.32463836669922, 216.486572265625, -112.91153717041016, -216.58682250976562, 113.18282318115234, 216.0686798095703, -113.75724029541016
-215.42005920410156, 114.66789245605469, 215.17002868652344, -115.55281829833984, -215.37396240234375, 116.19527435302734, 215.71145629882812, -116.7522201538086, -216.0449676513672, 117.40143585205078, 216.54818725585938, -118.0176010131836, -217.22491455078125, 118.39261627197266, 217.66680908203125, -118.61029815673828, -217.46774291992188, 119.10597229003906, 216.78819274902344, -120.21635437011719, -216.37107849121094, 121.59658813476562, 216.77989196777344, -122.46943664550781, -217.68458557128906, 122.6171646118164, 218.257080078125, -122.72433471679688, -218.29156494140625, 123.45388793945312, 218.4385223388672, -124.54710388183594, -219.11183166503906, 125.25115966796875, 219.7368927001953, -125.39212799072266, -219.5331268310547, 125.5865249633789, 218.5877685546875, -126.38139343261719, -217.6642303466797, 127.61217498779297, 217.2894744873047, -128.7406005859375, -217.36141967773438, 129.48495483398438, 217.43714904785156, -130.01959228515625, -217.2849578857422, 130.6754608154297, 217.1661376953125, -131.48182678222656
-219.82423400878906, 128.94515991210938, 231.94241333007812, -111.98930358886719, -254.2553253173828, 72.08158111572266, 272.2969055175781, -21.79404067993164, -272.6875, -12.01569938659668, 262.8907470703125, 17.6367130279541, -259.9638366699219, -8.06986141204834, 267.75244140625, 0.9387364387512207, -276.21893310546875, -0.5386378765106201, 277.3829650878906, 1.173569679260254, -273.34490966796875, 0.9253718852996826, 270.1891174316406, -3.8842415809631348, -270.0664367675781, 4.848118305206299, 270.7342834472656, -4.066818714141846, -270.07659912109375, 3.760378122329712, 268.583251953125, -4.882678031921387, -267.5946350097656, 6.640997886657715, 267.3327941894531, -8.134172439575195, -267.2544860839844, 9.013786315917969, 266.8171691894531, -9.416119575500488, -265.7994384765625, 9.834717750549316, 264.6112365722656, -10.527592658996582, -263.912353515625, 11.249146461486816, 263.8341979980469, -11.718449592590332, -263.98638916015625, 11.96320629119873, 263.9358215332031, -12.264822959899902
-263.440673828125, 12.98072338104248, 262.5516357421875, -14.347273826599121, -261.53314208984375, 16.401782989501953, 260.7646179199219, -18.70298194885254, -260.5113830566406, 20.237154006958008, 260.3263244628906, -20.51914405822754, -259.3566589355469, 20.41744041442871, 257.6568603515625, -21.01563262939453, -256.291259765625, 22.235248565673828, 255.8834991455078, -23.25450325012207, -255.95742797851562, 23.723779678344727, 255.78070068359375, -23.978273391723633, -254.95535278320312, 24.595516204833984, 253.4951934814453, -26.0485897064209, -251.98719787597656, 28.25246810913086, 251.1254425048828, -30.41401481628418, -250.9169464111328, 31.657432556152344, 250.7488555908203, -31.85568618774414, -250.11749267578125, 31.720054626464844, 249.09906005859375, -32.00221252441406, -248.151611328125, 32.823856353759766, 247.53060913085938, -33.84041976928711, -247.05465698242188, 34.74388122558594, 246.3986053466797, -35.515743255615234, -245.41226196289062, 36.38392639160156, 244.33851623535156, -37.47591018676758
-236.8849334716797, 41.0469970703125, 199.39625549316406, -57.2177848815918, -119.11293029785156, 92.1368179321289, 44.22953796386719, -113.29916381835938, -40.86494827270508, 62.250213623046875, 93.85379791259766, 63.5699348449707, -129.56008911132812, -186.6875, 123.64561462402344, 237.3841094970703, -115.31733703613281, -223.0298309326172, 134.72210693359375, 195.4290771484375, -167.28744506835938, -185.7647705078125, 184.31588745117188, 187.85784912109375, -179.36135864257812, -185.69573974609375, 167.583984375, 177.1212158203125, -162.77224731445312, -170.648193359375, 165.02310180664062, 170.816650390625, -167.7093505859375, -173.74545288085938, 168.11009216308594, 174.41583251953125, -168.3286895751953, -172.54275512695312, 170.00039672851562, 170.70034790039062, -172.034912109375, -170.18861389160156, 172.81475830078125, 170.16357421875, -172.44287109375, -169.47793579101562, 172.31936645507812, 168.07467651367188, -173.3746795654297, -166.68707275390625, 175.35137939453125, 165.79339599609375
-177.5486602783203, -165.11126708984375, 179.83999633789062, 164.39739990234375, -182.50559997558594, -164.21795654296875, 185.13388061523438, 164.89627075195312, -186.8884735107422, -165.725830078125, 187.67947387695312, 166.03924560546875, -187.97555541992188, -165.8597412109375, 188.12979125976562, 165.46664428710938, -188.34201049804688, -165.07627868652344, 188.83535766601562, 164.94204711914062, -189.7992706298828, -165.406982421875, 191.02252197265625, 166.34799194335938, -192.1475372314453, -167.05807495117188, 193.29067993164062, 167.22030639648438, -194.6681365966797, -167.11428833007812, 196.11517333984375, 166.81878662109375, -197.49700927734375, -166.2833251953125, 198.8782501220703, 165.80502319335938, -200.12127685546875, -165.601318359375, 200.9880828857422, 165.48028564453125, -201.58702087402344, -165.28536987304688, 202.20654296875, 165.01828002929688, -202.95217895507812, -164.50323486328125, 203.98374938964844, 163.68270874023438, -205.52264404296875, -163.04827880859375, 207.20545959472656, 162.91384887695312
-206.39898681640625, -165.90383911132812, 192.90328979492188, 180.96755981445312, -148.51251220703125, -211.37225341796875, 62.91191101074219, 227.6014862060547, 42.19487762451172, -170.35987854003906, -101.71157836914062, 21.504209518432617, 51.45266342163086, 140.41233825683594, 85.87359619140625, -218.37120056152344, -204.0062713623047, 211.56710815429688, 229.84649658203125, -193.88327026367188, -190.03713989257812, 209.8992919921875, 152.45346069335938, -240.57505798339844, -146.6151123046875, 252.19012451171875, 155.52169799804688, -241.04000854492188, -156.92214965820312, 226.91299438476562, 149.39825439453125, -223.8782958984375, -143.63128662109375, 229.19969177246094, 144.74737548828125, -233.99227905273438, -148.73959350585938, 234.798583984375, 150.26718139648438, -234.06954956054688, -148.5072021484375, 234.56117248535156, 145.9326171875, -236.26205444335938, -144.481201171875, 237.68048095703125, 144.1105194091797, -238.03627014160156, -143.86233520507812, 237.77609252929688, 143.072998046875, -237.85772705078125
-141.7418212890625, 238.8648223876953, 140.28077697753906, -240.560791015625, -138.96484375, 242.31996154785156, 137.70745849609375, -243.8223876953125, -136.40945434570312, 245.09954833984375, 135.2760009765625, -246.113525390625, -134.54708862304688, 246.64657592773438, 134.03858947753906, -246.70809936523438, -133.26919555664062, 246.76708984375, 132.0426788330078, -247.34597778320312, -130.6500244140625, 248.5107421875, 129.3770751953125, -249.94332885742188, -128.1622772216797, 251.33616638183594, 126.9271240234375, -252.48110961914062, -125.71194458007812, 253.24105834960938, 124.44371032714844, -253.65940856933594, -123.19471740722656, 253.74998474121094, 122.28485870361328, -253.2776641845703, -121.60181427001953, 252.26922607421875, 120.59860229492188, -251.29867553710938, -119.09843444824219, 250.89761352539062, 117.28659057617188, -251.29385375976562, -115.32038116455078, 252.56727600097656, 113.58048248291016, -254.26614379882812, -112.44773864746094, 255.43890380859375, 111.62711334228516, -255.6818389892578
